,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
4363,TSLA,361.6023,TSLA260618P00760000,2026-06-18,493,760.0,put,17,0,403.7001,385.1,down,401.65,371,406.15,356,0.0,0.0,0.0,403.625,0.0,0.0,0.5904,-0.8457,0.0019,-0.0664,0.8725,-2.2557
4364,TSLA,361.6023,TSLA260618C00770000,2026-06-18,493,770.0,call,55,0,27.7822,30.8,up,27.6,5,28.0,2,0.0,0.0,0.0,27.8500003814697,0.0,0.0,0.5893,0.258,0.0013,-0.0773,1.3622,0.8726
4365,TSLA,361.6023,TSLA260618P00770000,2026-06-18,493,770.0,put,35,0,413.1501,393.75,down,411.1,123,416.05,71,0.0,0.0,0.0,412.625,0.0,0.0,0.5941,-0.8536,0.0019,-0.0644,0.8446,-2.2121
4366,TSLA,361.6023,TSLA260618C00780000,2026-06-18,493,780.0,call,52,0,27.0762,27.1,up,26.9,5,27.3,5,0.0,0.0,0.0,27.1499996185303,0.0,0.0,0.5902,0.2526,0.0013,-0.0766,1.3475,0.856
4367,TSLA,361.6023,TSLA260618P00780000,2026-06-18,493,780.0,put,79,0,422.6303,398.8,down,420.55,116,425.55,119,0.0,0.0,0.0,422.200012207031,0.0,0.0,0.5948,-0.8614,0.0019,-0.0637,0.8153,-2.1319
4368,TSLA,361.6023,TSLA260618C00790000,2026-06-18,493,790.0,call,480,0,26.3946,26.85,up,26.25,16,26.6,2,0.0,0.0,0.0,26.4749994277954,0.0,0.0,0.5911,0.2474,0.0013,-0.0758,1.3327,0.8396
4369,TSLA,361.6023,TSLA260618P00790000,2026-06-18,493,790.0,put,139,0,432.1439,428.65,down,430.8,303,434.55,494,0.0,0.0,0.0,432.325012207031,0.0,0.0,0.5976,-0.8688,0.0019,-0.0627,0.7788,-2.103
4370,TSLA,361.6023,TSLA260618C00800000,2026-06-18,493,800.0,call,4292,4,25.7367,25.13,down,25.6,22,25.95,2,24.5,25.3,24.0,25.8249998092651,-0.695,-0.026911900000000002,0.5919,0.2423,0.0012,-0.0751,1.3178,0.8234
4371,TSLA,361.6023,TSLA260618P00800000,2026-06-18,493,800.0,put,233,0,441.6814,425.35,down,439.55,426,444.2,416,0.0,0.0,0.0,441.300003051758,0.0,0.0,0.5942,-0.8762,0.0018,-0.0614,0.7547,-2.1119
4372,TSLA,361.6023,TSLA260618C00810000,2026-06-18,493,810.0,call,565,0,25.1016,27.1,down,25.0,13,25.3,2,0.0,0.0,0.0,25.1750001907349,0.0,0.0,0.5928,0.2373,0.0012,-0.0744,1.3027,0.8074
4373,TSLA,361.6023,TSLA260618P00810000,2026-06-18,493,810.0,put,185,0,451.2459,428.15,down,449.95,232,453.75,425,0.0,0.0,0.0,450.975006103516,0.0,0.0,0.6008,-0.885,0.0019,-0.0612,0.7263,-1.7849
4374,TSLA,361.6023,TSLA260618C00820000,2026-06-18,493,820.0,call,165,0,24.4884,26.92,down,24.35,2,24.7,5,0.0,0.0,0.0,24.5749998092651,0.0,0.0,0.5936,0.2325,0.0012,-0.0737,1.2877,0.7917
4375,TSLA,361.6023,TSLA260618P00820000,2026-06-18,493,820.0,put,157,0,460.8787,432.8,up,458.75,132,463.85,109,0.0,0.0,0.0,460.650009155273,0.0,0.0,0.5997,-0.8934,0.0019,-0.0617,0.6476,-1.6709
4376,TSLA,361.6023,TSLA260618C00830000,2026-06-18,493,830.0,call,33,0,23.8963,30.05,down,23.75,2,24.1,2,0.0,0.0,0.0,23.9499998092651,0.0,0.0,0.5944,0.2278,0.0012,-0.073,1.2727,0.7765
4377,TSLA,361.6023,TSLA260618P00830000,2026-06-18,493,830.0,put,162,0,470.5391,451.9,up,468.4,86,473.5,80,0.0,0.0,0.0,470.775009155273,0.0,0.0,0.6007,-0.9013,0.0019,-0.0614,0.5938,-1.6626
4378,TSLA,361.6023,TSLA260618C00840000,2026-06-18,493,840.0,call,14,0,23.3243,25.8,down,23.15,5,23.5,2,0.0,0.0,0.0,23.375,0.0,0.0,0.5954,0.2232,0.0012,-0.0723,1.258,0.7618
4379,TSLA,361.6023,TSLA260618P00840000,2026-06-18,493,840.0,put,17,0,480.2135,454.6,down,478.05,52,483.2,56,0.0,0.0,0.0,480.5,0.0,0.0,0.6018,-0.9088,0.0019,-0.0609,0.5763,-1.6529
4380,TSLA,361.6023,TSLA260618C00850000,2026-06-18,493,850.0,call,194,2,22.7715,22.69,up,22.7,12,22.95,2,22.3,22.69,22.3,22.8249998092651,-0.135,-0.00591456,0.5965,0.2188,0.0012,-0.0716,1.2435,0.7476
4381,TSLA,361.6023,TSLA260618P00850000,2026-06-18,493,850.0,put,13,0,489.9084,488.5,up,488.55,52,492.9,50,0.0,0.0,0.0,490.199996948242,0.0,0.0,0.6104,-0.916,0.0019,-0.06,0.5534,-1.4952
4382,TSLA,361.6023,TSLA260618C00860000,2026-06-18,493,860.0,call,29,0,22.2369,24.51,down,22.1,2,22.45,5,0.0,0.0,0.0,22.2750005722046,0.0,0.0,0.597,0.2145,0.0012,-0.0708,1.2294,0.7339
4383,TSLA,361.6023,TSLA260618P00860000,2026-06-18,493,860.0,put,156,0,499.6354,480.0,up,498.3,19,503.15,11,0.0,0.0,0.0,500.050003051758,0.0,0.0,0.6129,-0.9226,0.0019,-0.0581,0.5114,-1.4528
4384,TSLA,361.6023,TSLA260618C00870000,2026-06-18,493,870.0,call,124,1,21.7198,19.85,down,21.6,19,21.9,2,19.85,19.85,19.85,21.7750005722046,-1.925,-0.0884042,0.5982,0.2103,0.0011,-0.0701,1.2154,0.7207
4385,TSLA,361.6023,TSLA260618P00870000,2026-06-18,493,870.0,put,170,0,509.3771,486.6,down,507.2,75,512.45,61,0.0,0.0,0.0,509.824996948242,0.0,0.0,0.6063,-0.929,0.0019,-0.056,0.482,-1.4041
4386,TSLA,361.6023,TSLA260618C00880000,2026-06-18,493,880.0,call,29,0,21.2194,23.65,up,21.05,5,21.4,2,0.0,0.0,0.0,21.2750005722046,0.0,0.0,0.5988,0.2062,0.0011,-0.0694,1.2017,0.7078
4387,TSLA,361.6023,TSLA260618P00880000,2026-06-18,493,880.0,put,12,0,519.1368,492.6,up,516.85,23,522.75,27,0.0,0.0,0.0,519.625,0.0,0.0,0.612,-0.935,0.0019,-0.0532,0.4611,-1.3476
4388,TSLA,361.6023,TSLA260618C00890000,2026-06-18,493,890.0,call,56,0,20.735,20.92,down,20.6,2,20.9,2,0.0,0.0,0.0,20.7750005722046,0.0,0.0,0.5996,0.2022,0.0011,-0.0687,1.1881,0.6951
4389,TSLA,361.6023,TSLA260618P00890000,2026-06-18,493,890.0,put,21,0,528.9166,505.6,up,526.7,23,532.6,10,0.0,0.0,0.0,529.175018310547,0.0,0.0,0.6151,-0.9407,0.0019,-0.0488,0.43,-1.2521
4390,TSLA,361.6023,TSLA260618C00900000,2026-06-18,493,900.0,call,851,1,20.2662,20.3,down,20.2,13,20.45,2,20.3,20.3,20.3,20.3249998092651,-0.025,-0.00123,0.6006,0.1983,0.0011,-0.068,1.1746,0.6827
4391,TSLA,361.6023,TSLA260618P00900000,2026-06-18,493,900.0,put,19,17,538.7164,543.7,no_change,536.9,44,540.25,44,543.7,543.7,543.7,539.049987792969,4.65,0.00862631,0.5949,-0.9461,0.0018,-0.0433,0.399,-1.2144
4392,TSLA,361.6023,TSLA260618C00910000,2026-06-18,493,910.0,call,23,0,19.8123,24.35,down,19.65,5,20.0,2,0.0,0.0,0.0,19.875,0.0,0.0,0.6012,0.1946,0.0011,-0.0674,1.1611,0.6704
4393,TSLA,361.6023,TSLA260618P00910000,2026-06-18,493,910.0,put,18,0,548.5263,518.95,up,546.4,23,552.45,26,0.0,0.0,0.0,549.0,0.0,0.0,0.6229,-0.9513,0.0018,-0.0379,0.3773,-1.0824
4394,TSLA,361.6023,TSLA260618C00920000,2026-06-18,493,920.0,call,32,0,19.373,19.3,down,19.25,2,19.55,2,0.0,0.0,0.0,19.4250001907349,0.0,0.0,0.6022,0.1909,0.0011,-0.0667,1.1476,0.6583
4395,TSLA,361.6023,TSLA260618P00920000,2026-06-18,493,920.0,put,12,0,558.3687,515.25,no_change,556.3,21,562.4,15,0.0,0.0,0.0,559.0,0.0,0.0,0.6267,-0.9562,0.0018,-0.0357,0.3409,-0.4864
4396,TSLA,361.6023,TSLA260618C00930000,2026-06-18,493,930.0,call,54,0,18.9477,19.5,down,18.8,6,19.15,6,0.0,0.0,0.0,19.0,0.0,0.0,0.6028,0.1873,0.001,-0.066,1.1341,0.6464
4397,TSLA,361.6023,TSLA260618P00930000,2026-06-18,493,930.0,put,9,0,568.32,519.85,up,566.2,22,572.4,15,0.0,0.0,0.0,569.0,0.0,0.0,0.632,-0.9609,0.0016,-0.0468,0.2039,0.0
4398,TSLA,361.6023,TSLA260618C00940000,2026-06-18,493,940.0,call,112,0,18.5359,24.23,no_change,18.4,6,18.75,5,0.0,0.0,0.0,18.5749998092651,0.0,0.0,0.6038,0.1839,0.001,-0.0653,1.1208,0.6348
4399,TSLA,361.6023,TSLA260618P00940000,2026-06-18,493,940.0,put,0,0,578.32,0.0,no_change,576.1,22,582.35,9,0.0,0.0,0.0,579.175018310547,0.0,0.0,0.6361,-0.9651,0.0014,-0.0489,0.0506,0.0
4400,TSLA,361.6023,TSLA260618C00950000,2026-06-18,493,950.0,call,227,4,18.1371,16.88,down,18.1,14,18.35,2,17.0,17.4,16.88,18.1750001907349,-1.295,-0.0712517,0.6051,0.1805,0.001,-0.0647,1.1076,0.6234
4401,TSLA,361.6023,TSLA260618P00950000,2026-06-18,493,950.0,put,5,0,588.32,575.0,up,586.05,21,592.35,10,0.0,0.0,0.0,589.100006103516,0.0,0.0,0.6413,-0.9688,0.0013,-0.0489,0.0,0.0
4402,TSLA,361.6023,TSLA260618C00960000,2026-06-18,493,960.0,call,1127,36,17.7509,17.57,up,17.7,16,17.95,2,16.8,17.8,15.82,17.8000001907349,-0.23,-0.012921400000000001,0.6058,0.1772,0.001,-0.064,1.0945,0.6124
4403,TSLA,361.6023,TSLA260618P00960000,2026-06-18,493,960.0,put,0,0,598.32,572.35,no_change,596.0,21,602.35,10,0.0,0.0,0.0,599.325012207031,0.0,0.0,0.6464,-0.9723,0.0011,-0.0489,0.0,0.0
4404,TSLA,361.6023,TSLA260918C00050000,2026-09-18,585,50.0,call,0,0,317.9377,0.0,no_change,314.35,107,320.95,121,0.0,0.0,0.0,317.274993896484,0.0,0.0,0.7873,0.9982,0.0,0.0,0.0842,0.691
4405,TSLA,361.6023,TSLA260918P00050000,2026-09-18,585,50.0,put,10,0,1.1286,0.51,up,0.2,397,2.69,1124,0.0,0.0,0.0,0.995000004768372,0.0,0.0,0.8606,-0.0065,0.0,-0.0057,0.0852,-0.0524
4406,TSLA,361.6023,TSLA260918C00060000,2026-09-18,585,60.0,call,0,0,308.9763,0.0,no_change,305.45,101,311.9,116,0.0,0.0,0.0,308.300003051758,0.0,0.0,0.7496,0.9959,0.0001,0.0,0.1094,0.8216
4407,TSLA,361.6023,TSLA260918P00060000,2026-09-18,585,60.0,put,0,0,1.4789,0.0,no_change,0.39,395,3.25,388,0.0,0.0,0.0,1.13999998569489,0.0,0.0,0.8146,-0.0088,0.0001,-0.0071,0.1106,-0.0696
4408,TSLA,361.6023,TSLA260918C00070000,2026-09-18,585,70.0,call,0,0,300.071,0.0,no_change,296.5,96,303.0,113,0.0,0.0,0.0,299.425003051758,0.0,0.0,0.7304,0.9933,0.0001,0.0,0.138,0.9492
4409,TSLA,361.6023,TSLA260918P00070000,2026-09-18,585,70.0,put,0,0,1.886,0.0,no_change,0.89,390,3.45,493,0.0,0.0,0.0,1.35500001907349,0.0,0.0,0.7712,-0.0115,0.0001,-0.0086,0.1398,-0.0899
4410,TSLA,361.6023,TSLA260918C00080000,2026-09-18,585,80.0,call,0,0,291.2339,0.0,no_change,287.7,93,293.9,98,0.0,0.0,0.0,290.399993896484,0.0,0.0,0.6956,0.9902,0.0001,0.0,0.1699,1.0732
4411,TSLA,361.6023,TSLA260918P00080000,2026-09-18,585,80.0,put,0,0,2.3634,0.0,no_change,1.33,819,3.65,919,0.0,0.0,0.0,1.57500000298023,0.0,0.0,0.7304,-0.0147,0.0001,-0.0102,0.172,-0.1133
4412,TSLA,361.6023,TSLA260918C00090000,2026-09-18,585,90.0,call,0,0,282.4762,0.0,no_change,278.8,88,284.95,94,0.0,0.0,0.0,281.5,0.0,0.0,0.6646,0.9866,0.0001,0.0,0.2053,1.193
4413,TSLA,361.6023,TSLA260918P00090000,2026-09-18,585,90.0,put,0,0,2.9215,0.0,no_change,1.84,736,4.45,1389,0.0,0.0,0.0,2.10500004887581,0.0,0.0,0.7097,-0.0183,0.0001,-0.0119,0.2079,-0.1406
4414,TSLA,361.6023,TSLA260918C00100000,2026-09-18,585,100.0,call,0,0,273.8103,0.0,no_change,270.05,84,277.45,155,0.0,0.0,0.0,273.025009155273,0.0,0.0,0.6842,0.9825,0.0002,0.0,0.2449,1.3076
4415,TSLA,361.6023,TSLA260918P00100000,2026-09-18,585,100.0,put,0,1,3.5744,5.0,up,2.69,390,4.0,1179,5.0,5.0,5.0,2.72499990463257,2.275,0.834862,0.6688,-0.0226,0.0002,-0.0138,0.2483,-0.1722
4416,TSLA,361.6023,TSLA260918C00110000,2026-09-18,585,110.0,call,0,0,265.2481,0.0,no_change,261.85,69,268.0,98,0.0,0.0,0.0,264.375,0.0,0.0,0.649,0.9777,0.0002,0.0,0.2877,1.4178
4417,TSLA,361.6023,TSLA260918P00110000,2026-09-18,585,110.0,put,0,0,4.3338,0.0,no_change,3.2,729,5.9,1225,0.0,0.0,0.0,3.3999999165535,0.0,0.0,0.668,-0.0274,0.0002,-0.0158,0.2914,-0.2074
4418,TSLA,361.6023,TSLA260918C00120000,2026-09-18,585,120.0,call,0,0,256.8009,0.0,no_change,253.35,91,259.0,64,0.0,0.0,0.0,256.074996948242,0.0,0.0,0.6256,0.9724,0.0002,0.0,0.3347,1.5219
4419,TSLA,361.6023,TSLA260918P00120000,2026-09-18,585,120.0,put,0,0,5.212,0.0,no_change,3.9,364,6.85,1036,0.0,0.0,0.0,3.75499999523163,0.0,0.0,0.6502,-0.0329,0.0002,-0.018,0.3403,-0.249
4420,TSLA,361.6023,TSLA260918C00130000,2026-09-18,585,130.0,call,0,0,248.4827,0.0,no_change,244.95,83,250.9,64,0.0,0.0,0.0,247.425003051758,0.0,0.0,0.6167,0.9663,0.0003,0.0,0.3851,1.6202
4421,TSLA,361.6023,TSLA260918P00130000,2026-09-18,585,130.0,put,0,0,6.2226,0.0,no_change,5.35,525,7.45,934,0.0,0.0,0.0,4.97500002384186,0.0,0.0,0.6362,-0.0392,0.0003,-0.0203,0.3912,-0.2945
4422,TSLA,361.6023,TSLA260918C00140000,2026-09-18,585,140.0,call,0,0,240.3044,0.0,no_change,236.75,88,242.95,74,0.0,0.0,0.0,239.300003051758,0.0,0.0,0.6093,0.9596,0.0003,0.0,0.4386,1.7128
4423,TSLA,361.6023,TSLA260918P00140000,2026-09-18,585,140.0,put,0,1,7.3775,7.37,up,6.5,252,9.15,1074,7.37,7.37,7.37,5.72499990463257,1.645,0.287336,0.63,-0.0461,0.0003,-0.0227,0.4458,-0.3451
4424,TSLA,361.6023,TSLA260918C00150000,2026-09-18,585,150.0,call,0,0,232.2795,0.0,no_change,228.65,72,234.65,56,0.0,0.0,0.0,231.824996948242,0.0,0.0,0.5967,0.9522,0.0004,0.0,0.4959,1.7978
4425,TSLA,361.6023,TSLA260918P00150000,2026-09-18,585,150.0,put,1,11,8.6929,8.2,no_change,7.5,612,10.45,1059,8.2,8.2,8.2,7.39999985694885,0.8,0.10810800000000001,0.6153,-0.0538,0.0004,-0.0253,0.5047,-0.4015
4426,TSLA,361.6023,TSLA260918C00160000,2026-09-18,585,160.0,call,0,0,224.4216,0.0,no_change,220.75,92,226.95,86,0.0,0.0,0.0,223.949996948242,0.0,0.0,0.5903,0.944,0.0004,-0.0007,0.5552,1.8765
4427,TSLA,361.6023,TSLA260918P00160000,2026-09-18,585,160.0,put,0,0,10.188,0.0,no_change,9.1,593,11.5,1089,0.0,0.0,0.0,8.80000019073486,0.0,0.0,0.6028,-0.0623,0.0004,-0.028,0.565,-0.4627
4428,TSLA,361.6023,TSLA260918C00170000,2026-09-18,585,170.0,call,1,2,216.741,215.25,down,213.05,133,218.65,150,215.25,215.25,215.25,216.474998474121,-1.225,-0.00565885,0.5782,0.9351,0.0005,-0.0044,0.617,1.9482
4429,TSLA,361.6023,TSLA260918P00170000,2026-09-18,585,170.0,put,3,1,11.8573,12.5,up,10.6,782,14.0,874,12.5,12.5,12.5,10.5749998092651,1.925,0.182033,0.6001,-0.0715,0.0005,-0.0307,0.6285,-0.5305
4430,TSLA,361.6023,TSLA260918C00180000,2026-09-18,585,180.0,call,3,2,209.2516,207.75,down,205.5,194,211.25,155,207.75,207.75,207.75,207.074996948242,0.675,0.0032597,0.5732,0.9255,0.0006,-0.0082,0.6812,2.0119
4431,TSLA,361.6023,TSLA260918P00180000,2026-09-18,585,180.0,put,0,0,13.7285,0.0,no_change,12.85,299,16.25,742,0.0,0.0,0.0,12.625,0.0,0.0,0.5981,-0.0815,0.0006,-0.0335,0.694,-0.603
4432,TSLA,361.6023,TSLA260918C00190000,2026-09-18,585,190.0,call,0,0,201.9639,0.0,no_change,198.4,1,204.1,153,0.0,0.0,0.0,201.099998474121,0.0,0.0,0.5705,0.9152,0.0006,-0.012,0.7459,2.0693
4433,TSLA,361.6023,TSLA260918P00190000,2026-09-18,585,190.0,put,0,0,15.8082,0.0,no_change,13.65,1637,16.8,425,0.0,0.0,0.0,14.7250003814697,0.0,0.0,0.5728,-0.0922,0.0006,-0.0364,0.7591,-0.6806
4434,TSLA,361.6023,TSLA260918C00200000,2026-09-18,585,200.0,call,1,0,194.8856,196.0,up,191.35,78,197.15,90,0.0,0.0,0.0,194.025001525879,0.0,0.0,0.5677,0.9043,0.0007,-0.0159,0.8119,2.1192
4435,TSLA,361.6023,TSLA260918P00200000,2026-09-18,585,200.0,put,1,0,18.1036,17.37,up,17.1,854,19.95,1684,0.0,0.0,0.0,16.8500003814697,0.0,0.0,0.5807,-0.1037,0.0007,-0.0393,0.8288,-0.7645
4436,TSLA,361.6023,TSLA260918C00210000,2026-09-18,585,210.0,call,0,0,188.0276,0.0,no_change,184.5,80,191.15,109,0.0,0.0,0.0,187.424995422363,0.0,0.0,0.5692,0.8927,0.0007,-0.0197,0.8786,2.1609
4437,TSLA,361.6023,TSLA260918P00210000,2026-09-18,585,210.0,put,0,0,20.6337,0.0,no_change,18.75,859,23.95,1726,0.0,0.0,0.0,19.25,0.0,0.0,0.5795,-0.1158,0.0008,-0.0423,0.8955,-0.852
4438,TSLA,361.6023,TSLA260918C00220000,2026-09-18,585,220.0,call,1,0,181.3946,192.86,up,178.0,636,183.9,772,0.0,0.0,0.0,181.375,0.0,0.0,0.5633,0.8806,0.0008,-0.0235,0.9441,2.1973
4439,TSLA,361.6023,TSLA260918P00220000,2026-09-18,585,220.0,put,1,0,23.3967,22.27,up,22.45,679,25.2,1498,0.0,0.0,0.0,22.0999994277954,0.0,0.0,0.5725,-0.1286,0.0008,-0.0452,0.9614,-0.9427
4440,TSLA,361.6023,TSLA260918C00230000,2026-09-18,585,230.0,call,0,0,174.9892,0.0,no_change,171.7,680,177.9,678,0.0,0.0,0.0,174.925003051758,0.0,0.0,0.5633,0.8679,0.0008,-0.0273,1.0093,2.2264
4441,TSLA,361.6023,TSLA260918P00230000,2026-09-18,585,230.0,put,11,0,26.396,24.54,up,24.6,702,30.1,1951,0.0,0.0,0.0,25.6999998092651,0.0,0.0,0.5745,-0.1419,0.0009,-0.0481,1.0304,-1.0394
4442,TSLA,361.6023,TSLA260918C00240000,2026-09-18,585,240.0,call,0,0,168.8168,0.0,no_change,165.75,663,170.75,723,0.0,0.0,0.0,169.150001525879,0.0,0.0,0.5576,0.8548,0.0009,-0.0309,1.0737,2.2482
4443,TSLA,361.6023,TSLA260918P00240000,2026-09-18,585,240.0,put,0,4,29.6458,29.55,up,27.85,1777,30.9,592,29.55,29.55,29.55,28.0500001907349,1.5,0.0534759,0.5605,-0.1557,0.001,-0.0509,1.0944,-1.138
4444,TSLA,361.6023,TSLA260918C00250000,2026-09-18,585,250.0,call,0,0,162.8766,0.0,no_change,159.75,737,165.7,811,0.0,0.0,0.0,162.900001525879,0.0,0.0,0.5598,0.8414,0.001,-0.0345,1.1356,2.2655
4445,TSLA,361.6023,TSLA260918P00250000,2026-09-18,585,250.0,put,1,3,33.1375,32.9,up,31.55,2000,34.2,372,32.9,32.9,32.9,32.8000001907349,0.1,0.00304877,0.5589,-0.17,0.001,-0.0537,1.1568,-1.2383
4446,TSLA,361.6023,TSLA260918C00260000,2026-09-18,585,260.0,call,0,0,157.1644,0.0,no_change,154.25,1034,159.75,882,0.0,0.0,0.0,157.824996948242,0.0,0.0,0.5584,0.8276,0.001,-0.038,1.1956,2.2772
4447,TSLA,361.6023,TSLA260918P00260000,2026-09-18,585,260.0,put,0,0,36.8659,0.0,no_change,35.15,1819,40.95,2032,0.0,0.0,0.0,35.7000007629394,0.0,0.0,0.5695,-0.1847,0.0011,-0.0564,1.2184,-1.3431
4448,TSLA,361.6023,TSLA260918C00270000,2026-09-18,585,270.0,call,1,0,151.6801,151.45,up,148.75,1082,153.45,387,0.0,0.0,0.0,151.074996948242,0.0,0.0,0.5542,0.8136,0.0011,-0.0414,1.2538,2.2823
4449,TSLA,361.6023,TSLA260918P00270000,2026-09-18,585,270.0,put,0,3,40.8411,40.65,up,39.5,1142,41.95,382,40.65,40.65,40.65,39.5500011444092,1.1,0.027812899999999998,0.5579,-0.1996,0.0011,-0.059,1.2782,-1.4474
4450,TSLA,361.6023,TSLA260918C00280000,2026-09-18,585,280.0,call,0,3,146.4195,146.75,up,143.55,1096,149.0,915,146.75,146.75,146.75,145.775001525879,0.975,0.006688380000000001,0.557,0.7993,0.0011,-0.0446,1.3089,2.2837
4451,TSLA,361.6023,TSLA260918P00280000,2026-09-18,585,280.0,put,0,1,45.0531,47.14,up,43.85,1203,49.2,2122,47.14,47.14,47.14,43.8250007629394,3.315,0.07564169999999999,0.5692,-0.2148,0.0012,-0.0615,1.3334,-1.5526
4452,TSLA,361.6023,TSLA260918C00290000,2026-09-18,585,290.0,call,0,0,141.3736,0.0,no_change,138.55,879,143.9,956,0.0,0.0,0.0,141.924995422363,0.0,0.0,0.5566,0.785,0.0012,-0.0478,1.3609,2.282
4453,TSLA,361.6023,TSLA260918P00290000,2026-09-18,585,290.0,put,10,10,49.4881,49.25,no_change,48.25,1135,51.3,1420,49.25,49.25,49.25,47.6000003814697,1.65,0.0346639,0.5598,-0.2302,0.0012,-0.0638,1.3847,-1.6555
4454,TSLA,361.6023,TSLA260918C00300000,2026-09-18,585,300.0,call,0,0,136.5359,0.0,no_change,133.8,1033,138.9,954,0.0,0.0,0.0,137.075004577637,0.0,0.0,0.5563,0.7706,0.0012,-0.0507,1.4104,2.2753
4455,TSLA,361.6023,TSLA260918P00300000,2026-09-18,585,300.0,put,0,0,54.1495,0.0,no_change,53.0,1234,58.75,783,0.0,0.0,0.0,53.5,0.0,0.0,0.5696,-0.2457,0.0013,-0.0661,1.4348,-1.7702
4456,TSLA,361.6023,TSLA260918C00310000,2026-09-18,585,310.0,call,0,0,131.9019,0.0,no_change,129.35,1063,134.65,1017,0.0,0.0,0.0,132.849998474121,0.0,0.0,0.5583,0.7562,0.0012,-0.0535,1.4571,2.2643
4457,TSLA,361.6023,TSLA260918P00310000,2026-09-18,585,310.0,put,0,0,59.0326,0.0,no_change,58.0,1146,63.6,1672,0.0,0.0,0.0,58.125,0.0,0.0,0.5696,-0.2613,0.0013,-0.0682,1.4799,-1.8727
4458,TSLA,361.6023,TSLA260918C00320000,2026-09-18,585,320.0,call,1,1,127.4624,121.1,down,124.8,970,130.4,986,121.1,121.1,121.1,128.450004577637,-7.35,-0.057220700000000006,0.5587,0.7418,0.0013,-0.0562,1.5002,2.2519
4459,TSLA,361.6023,TSLA260918P00320000,2026-09-18,585,320.0,put,0,0,64.1224,0.0,no_change,62.2,1812,68.85,1986,0.0,0.0,0.0,62.9249992370606,0.0,0.0,0.567,-0.2769,0.0014,-0.0702,1.5221,-1.9739
4460,TSLA,361.6023,TSLA260918C00330000,2026-09-18,585,330.0,call,0,0,123.2066,0.0,no_change,120.5,1049,126.1,1096,0.0,0.0,0.0,123.025001525879,0.0,0.0,0.5587,0.7275,0.0013,-0.0587,1.5402,2.2376
4461,TSLA,361.6023,TSLA260918P00330000,2026-09-18,585,330.0,put,0,2,69.4031,71.95,up,68.25,1285,70.5,690,71.95,71.95,71.95,68.875,3.075,0.0446461,0.5572,-0.2925,0.0014,-0.072,1.5604,-2.0749
4462,TSLA,361.6023,TSLA260918C00340000,2026-09-18,585,340.0,call,0,0,119.1269,0.0,no_change,116.75,904,121.0,942,0.0,0.0,0.0,120.400001525879,0.0,0.0,0.557,0.7133,0.0013,-0.0611,1.5774,2.2196
4463,TSLA,361.6023,TSLA260918P00340000,2026-09-18,585,340.0,put,0,0,74.8804,0.0,no_change,73.85,914,75.0,3,0.0,0.0,0.0,73.5499992370606,0.0,0.0,0.5554,-0.3081,0.0015,-0.0737,1.5966,-2.1841
4464,TSLA,361.6023,TSLA260918C00350000,2026-09-18,585,350.0,call,7,52,115.2175,114.0,up,112.5,1153,116.95,819,109.3,114.0,109.3,114.049999237061,-0.05,-0.000438398,0.556,0.6992,0.0014,-0.0633,1.6117,2.199
4465,TSLA,361.6023,TSLA260918P00350000,2026-09-18,585,350.0,put,0,0,80.5467,0.0,no_change,79.05,1573,84.65,1660,0.0,0.0,0.0,79.7999992370606,0.0,0.0,0.5671,-0.3236,0.0015,-0.0753,1.6283,-2.2781
4466,TSLA,361.6023,TSLA260918C00360000,2026-09-18,585,360.0,call,1,17,111.47,107.25,down,108.85,1269,113.15,816,109.9,109.9,106.19,110.675003051758,-3.425,-0.030946500000000002,0.5568,0.6853,0.0014,-0.0653,1.643,2.1776
4467,TSLA,361.6023,TSLA260918P00360000,2026-09-18,585,360.0,put,0,0,86.3868,0.0,no_change,85.1,1470,90.5,1613,0.0,0.0,0.0,85.4249992370606,0.0,0.0,0.5682,-0.339,0.0015,-0.0767,1.6566,-2.3742
4468,TSLA,361.6023,TSLA260918C00370000,2026-09-18,585,370.0,call,1,8,107.8742,103.25,down,105.15,1056,110.55,1178,103.52,103.52,103.25,108.674999237061,-5.425,-0.0499195,0.5601,0.6715,0.0014,-0.0672,1.6714,2.1559
4469,TSLA,361.6023,TSLA260918P00370000,2026-09-18,585,370.0,put,1,0,92.3888,90.6,up,90.7,1452,96.75,1260,0.0,0.0,0.0,91.8250007629394,0.0,0.0,0.5682,-0.3542,0.0016,-0.078,1.6823,-2.4718
4470,TSLA,361.6023,TSLA260918C00380000,2026-09-18,585,380.0,call,2,0,104.4221,113.51,up,101.7,1300,106.25,758,0.0,0.0,0.0,105.349998474121,0.0,0.0,0.5583,0.658,0.0014,-0.069,1.6971,2.1325
4471,TSLA,361.6023,TSLA260918P00380000,2026-09-18,585,380.0,put,0,0,98.5509,0.0,no_change,97.1,1178,102.7,1175,0.0,0.0,0.0,97.3499984741211,0.0,0.0,0.5688,-0.3694,0.0016,-0.0792,1.7041,-2.5596
4472,TSLA,361.6023,TSLA260918C00390000,2026-09-18,585,390.0,call,2,1,101.1086,96.4,down,98.45,1409,102.6,224,96.4,96.4,96.4,101.849998474121,-5.45,-0.0535101,0.5582,0.6446,0.0014,-0.0706,1.7202,2.1066
